,id,year,day,min,glo_avg,dir_avg,diff_avg,lw_avg,par_avg,lux_avg,tp_sfc,humid,press,rain,ws_10m,wd_10m,day hour
530,11.0,2015.0,143,152.5,0.0,1.1087166666666666,0.0,414.9600000000001,0.015,0.08593333333333335,21.5635,96.20333333333333,973.4659999999999,0.0,2.0352,153.79999999999998,2.0
531,11.0,2015.0,143,212.5,0.0,0.7811500000000001,0.0,417.11833333333334,0.0145,0.07766666666666666,22.227999999999998,93.295,973.1018333333332,0.0,1.8522499999999997,146.58499999999998,3.0
532,11.0,2015.0,143,272.5,0.0,0.6252666666666667,0.0,416.9566666666667,0.011166666666666667,0.07264999999999999,22.538833333333333,86.07833333333333,972.607333333333,0.0,1.7585166666666663,148.08333333333334,4.0
533,11.0,2015.0,143,332.5,0.0,0.2800333333333333,0.0,417.25,0.013999999999999999,0.062483333333333335,22.640500000000003,84.71333333333334,972.2643333333334,0.0,2.479416666666667,143.72333333333333,5.0
534,11.0,2015.0,143,392.5,0.0,-0.5901333333333334,0.0,418.065,0.0155,0.06253333333333333,21.737333333333336,91.18833333333333,972.071,0.0,1.8680666666666668,180.32499999999996,6.0
535,11.0,2015.0,143,452.5,0.0,0.5049,0.0,410.3066666666667,0.013850000000000001,0.0667,21.35766666666667,93.76999999999998,972.196,0.0,1.4307,184.82500000000002,7.0
536,11.0,2015.0,143,512.5,0.6766166666666668,0.7951333333333332,0.8485833333333334,413.27833333333336,3.0547,0.20266666666666666,21.4585,92.26166666666667,972.37,1.0,1.4519833333333334,186.24333333333334,8.0
537,11.0,2015.0,143,572.5,22.56653333333333,1.37155,23.9452,413.73333333333335,61.801500000000004,3.0567333333333333,21.795333333333332,90.265,972.6963333333333,0.0,1.4680000000000002,178.37333333333333,9.0
538,11.0,2015.0,143,632.5,57.34199999999999,1.0700166666666666,60.43766666666667,416.2766666666667,156.65166666666664,7.777033333333333,22.106166666666667,89.19,973.5989999999998,0.0,1.8218500000000002,180.02999999999997,10.0
539,11.0,2015.0,143,692.5,102.1955,1.3378666666666668,107.15466666666667,418.1166666666666,279.40833333333336,13.969499999999998,22.415499999999998,88.82833333333333,974.3816666666667,0.0,1.7409166666666664,167.775,11.0
540,11.0,2015.0,143,752.5,151.89166666666668,0.3655000000000001,158.26500000000001,419.3999999999999,405.4866666666667,20.428499999999996,22.467666666666663,90.20500000000003,974.5933333333334,0.0,1.74315,175.54833333333332,12.0
541,11.0,2015.0,143,812.5,256.9883333333333,7.997283333333333,261.6616666666667,419.12999999999994,670.3449999999999,33.80416666666667,23.311833333333336,85.90333333333332,974.2420000000001,0.0,2.5839166666666666,170.535,13.0
542,11.0,2015.0,143,872.5,382.32,42.01893333333334,362.6633333333334,417.72,995.2533333333334,49.940666666666665,25.4725,74.33699999999999,973.3813333333334,0.0,3.222566666666667,161.59833333333333,14.0
543,11.0,2015.0,143,932.5,302.60833333333335,46.02511666666667,278.51,423.25500000000005,803.42,39.96266666666667,26.401333333333337,67.95933333333333,972.4803333333333,0.0,3.1200666666666668,170.10333333333332,15.0
544,11.0,2015.0,143,992.5,258.21166666666664,9.177283333333335,263.3433333333333,423.6283333333333,691.1233333333333,33.929,26.666333333333338,66.62633333333333,971.7335000000002,0.0,3.663816666666667,173.245,16.0
545,11.0,2015.0,143,1052.5,176.76500000000001,1.973583333333333,184.6316666666667,423.7666666666667,477.8766666666667,23.75966666666667,26.122333333333334,69.21233333333333,971.0696666666668,0.0,2.6089166666666666,182.005,17.0
546,11.0,2015.0,143,1112.5,159.07166666666666,7.135766666666666,166.29833333333332,424.58,415.6466666666666,20.99383333333333,27.170000000000005,63.065500000000014,970.7804999999998,0.0,2.46125,173.99333333333334,18.0
547,11.0,2015.0,143,1172.5,53.231833333333334,-0.21808333333333332,56.70116666666667,424.0600000000001,144.6916666666667,7.081933333333331,26.4435,65.61533333333334,970.9795,0.0,3.0482333333333327,154.13333333333333,19.0
548,11.0,2015.0,143,1232.5,3.06735,-0.32413333333333333,3.5886333333333336,417.1699999999999,10.420683333333333,0.48341666666666666,25.47266666666667,67.91833333333334,971.3558333333332,0.0,2.903366666666667,161.67,20.0
549,11.0,2015.0,143,1292.5,0.0,-0.2500833333333334,0.0,416.50666666666666,0.0009166666666666666,0.0,24.85833333333333,70.25466666666667,971.9223333333331,0.0,2.7173000000000003,166.76666666666665,21.0
550,11.0,2015.0,143,1352.5,0.0,-1.4961333333333335,0.0,417.0683333333333,0.005583333333333333,0.0008666666666666666,23.082666666666665,81.73666666666666,972.4699999999999,0.0,3.3498666666666668,172.91833333333332,22.0
551,11.0,2015.0,143,1388.5,0.0,0.013700000000000045,0.0,406.8066666666666,0.09323333333333332,0.0,21.791666666666668,90.48333333333333,972.9168333333333,1.0,2.393866666666667,178.51166666666668,23.0
552,11.0,2015.0,144,32.5,0.0,0.5632666666666667,0.0,390.45,0.016133333333333336,0.0,22.00283333333334,88.19666666666667,973.16,0.0,1.827133333333333,168.13500000000002,0.0
553,11.0,2015.0,144,92.5,0.0,0.6004333333333333,0.0,381.27000000000004,0.010750000000000001,0.0,22.013833333333334,85.72666666666667,973.0369999999999,0.0,2.3029499999999996,169.73666666666668,1.0
554,11.0,2015.0,144,152.5,0.0,0.5533999999999999,0.0,398.78666666666663,0.003583333333333334,0.0,21.838666666666665,83.575,972.8004999999998,0.0,2.4382333333333333,164.07666666666668,2.0
555,11.0,2015.0,144,212.5,0.0,0.13809999999999997,0.0,386.33,8.333333333333333e-05,0.0,21.564333333333327,85.22666666666666,972.3493333333334,0.0,1.9975666666666665,145.20166666666668,3.0
556,11.0,2015.0,144,272.5,0.0,-0.12865000000000001,0.0,384.84,0.0,0.0,21.129,83.29333333333334,971.8969999999999,0.0,1.4815666666666667,136.835,4.0
557,11.0,2015.0,144,332.5,0.0,0.37509999999999993,0.0,390.99333333333334,0.002333333333333333,1.6666666666666667e-05,20.913833333333333,85.62166666666667,971.5155000000001,0.0,0.8395666666666667,150.505,5.0
558,11.0,2015.0,144,392.5,0.0,0.4942833333333334,0.0,395.1666666666666,0.00375,0.0,20.864666666666665,87.79333333333334,971.3049999999998,0.0,0.39215,99.33,6.0
559,11.0,2015.0,144,452.5,0.0,0.7874833333333333,0.0,401.4883333333334,0.0020000000000000005,0.0,21.036333333333335,87.78166666666668,971.3665000000001,0.0,0.7285333333333334,123.9616666666667,7.0
560,11.0,2015.0,144,512.5,1.2347166666666667,0.6660666666666666,1.4178,404.2483333333334,4.387766666666667,0.20168333333333335,21.275333333333332,86.94166666666668,971.5283333333333,0.0,1.0868333333333333,134.37833333333336,8.0
561,11.0,2015.0,144,572.5,31.213333333333328,1.493166666666667,32.853,412.5116666666666,85.25999999999999,4.156233333333334,21.761499999999998,86.86833333333334,971.842,0.0,1.2808833333333334,141.44833333333335,9.0
562,11.0,2015.0,144,632.5,127.19983333333336,2.6461,132.69283333333334,413.51666666666665,344.37500000000006,17.142833333333336,22.792166666666663,82.69166666666668,972.5119999999997,0.0,2.4591166666666666,140.04000000000002,10.0
563,11.0,2015.0,144,692.5,293.3833333333334,11.940066666666668,300.32,411.06166666666655,787.0299999999999,39.20666666666667,24.204000000000004,75.74666666666666,973.0454999999998,0.0,3.206566666666667,151.3783333333333,11.0
564,11.0,2015.0,144,752.5,441.58833333333337,150.73583333333332,343.2366666666667,413.99333333333334,1153.2133333333334,57.494166666666665,25.40816666666667,70.26016666666668,973.2508333333334,0.0,3.1906999999999996,155.24333333333334,12.0
565,11.0,2015.0,144,812.5,705.6933333333335,394.1546666666666,406.815,404.3433333333333,1832.2333333333333,91.104,27.736,60.4745,972.5861666666668,0.0,3.6602833333333336,135.96166666666667,13.0
566,11.0,2015.0,144,872.5,671.3216666666666,230.46231666666665,498.3366666666666,421.105,1751.3333333333333,87.08816666666667,28.734166666666667,55.31783333333334,971.8385,0.0,4.787866666666667,138.80166666666665,14.0
567,11.0,2015.0,144,932.5,713.8299999999999,452.22945,362.55999999999995,414.32666666666665,1853.0366666666666,91.99899999999998,28.4075,58.024666666666654,970.9870000000001,0.0,4.635533333333334,136.43499999999997,15.0
568,11.0,2015.0,144,992.5,626.8083333333334,450.56306666666666,308.805,409.2366666666667,1619.1999999999996,80.616,28.851166666666668,55.92099999999999,970.1303333333332,0.0,4.0288,126.87,16.0
569,11.0,2015.0,144,1052.5,327.71166666666664,177.97893333333332,223.98,422.4983333333334,848.9933333333333,42.18883333333333,28.602833333333336,57.2645,969.5013333333332,0.0,3.4126333333333334,117.84000000000002,17.0
570,11.0,2015.0,144,1112.5,265.275,152.21878333333333,215.87,422.5749999999999,687.0616666666668,34.2635,28.5065,58.0465,969.335,0.0,3.162316666666667,122.87999999999998,18.0
571,11.0,2015.0,144,1172.5,73.36733333333333,1.5706833333333339,78.24816666666666,405.4766666666667,204.92,9.919866666666666,27.727999999999998,60.87366666666668,969.4753333333334,0.0,2.5715999999999997,149.605,19.0
572,11.0,2015.0,144,1232.5,5.416766666666667,1.4350833333333337,6.229933333333334,382.78999999999996,21.414166666666663,1.0148666666666666,26.25733333333333,67.93383333333334,969.8918333333335,0.0,2.18805,189.56000000000003,20.0
573,11.0,2015.0,144,1292.5,0.0,-0.3206666666666667,0.0,388.08,0.0010833333333333335,0.0,25.626166666666663,70.58300000000001,970.4878333333332,0.0,2.0680666666666663,189.00999999999996,21.0
574,11.0,2015.0,144,1352.5,0.0,-0.6052166666666667,0.0,376.73499999999996,0.0004166666666666667,0.0,24.886,74.27,971.1311666666667,0.0,2.1015166666666665,177.76166666666666,22.0
575,11.0,2015.0,144,1388.5,0.0,-0.65125,0.0,372.40500000000003,0.00016666666666666666,1.6666666666666667e-05,23.9635,78.63666666666667,971.7403333333335,0.0,2.19,176.51,23.0
576,11.0,2015.0,145,32.5,0.0,-0.43805,0.0,370.965,0.0008333333333333335,0.0,23.217166666666667,82.595,971.9283333333333,0.0,2.4403666666666664,179.74666666666664,0.0
577,11.0,2015.0,145,92.5,0.0,-0.39480000000000004,0.0,365.4216666666666,0.0008333333333333334,0.0,22.65133333333333,85.98666666666666,971.727,0.0,1.8675166666666663,172.1866666666667,1.0
578,11.0,2015.0,145,152.5,0.0,-0.3988,0.0,363.58,0.0004166666666666667,1.6666666666666667e-05,22.04733333333333,89.34666666666665,971.7220000000001,0.0,1.3203333333333334,167.0,2.0
579,11.0,2015.0,145,212.5,0.0,0.6494166666666666,0.0,405.23,0.0025833333333333337,0.0,22.0705,89.98833333333334,971.4499999999999,0.0,1.5085666666666666,165.06999999999996,3.0
580,11.0,2015.0,145,272.5,0.0,0.54115,0.0,410.1816666666666,0.0020000000000000005,0.0,22.368499999999997,88.60666666666668,970.8239999999997,0.0,1.0935166666666665,148.9483333333333,4.0
581,11.0,2015.0,145,332.5,0.0,0.4308166666666667,0.0,408.23333333333335,0.0025000000000000005,0.0,22.404666666666667,88.40833333333332,970.5260000000002,0.0,0.5486166666666666,117.56833333333334,5.0
582,11.0,2015.0,145,392.5,0.0,0.5048499999999999,0.0,416.03,0.002916666666666667,0.0,22.53316666666667,86.08666666666666,970.3220000000001,0.0,1.7150833333333333,141.75500000000002,6.0
583,11.0,2015.0,145,452.5,0.0,0.04838333333333331,0.0,403.68,0.00125,0.0,22.472166666666666,85.30166666666666,970.468,0.0,1.5926,140.15666666666667,7.0
584,11.0,2015.0,145,512.5,0.428,0.38646666666666657,0.5668666666666667,413.5716666666667,2.336,0.10808333333333335,22.514499999999998,84.15499999999999,970.8950000000001,0.0,2.1183833333333335,145.105,8.0
585,11.0,2015.0,145,572.5,33.03551666666667,0.7141666666666665,34.96321666666666,414.6816666666668,92.15683333333332,4.5186166666666665,22.567333333333334,84.74,971.5686666666666,0.0,1.70885,142.81333333333336,9.0
586,11.0,2015.0,145,632.5,119.38799999999999,5.962983333333333,123.78383333333333,413.8333333333333,319.94166666666666,15.805166666666667,23.22583333333333,83.17,972.261,0.0,1.8829333333333338,160.89166666666668,10.0
587,11.0,2015.0,145,692.5,191.41333333333333,7.8921666666666646,196.74666666666667,418.4866666666667,512.0583333333333,25.495333333333335,23.81183333333333,80.74833333333333,972.7449999999999,0.0,1.9549666666666665,177.19000000000003,11.0
588,11.0,2015.0,145,752.5,244.79666666666665,4.456616666666666,253.01499999999996,422.09166666666675,658.2716666666666,32.85333333333333,24.13950000000001,80.37833333333333,972.8149999999999,0.0,1.9650833333333335,173.85666666666665,12.0
589,11.0,2015.0,145,812.5,301.12000000000006,10.728366666666666,303.89500000000004,422.1466666666667,803.4500000000002,40.17016666666667,24.503,81.10833333333333,972.7446666666668,0.0,1.8099,147.31333333333333,13.0
590,11.0,2015.0,145,872.5,494.6666666666667,197.85281666666666,344.9516666666666,410.9966666666666,1293.3166666666666,64.26866666666666,26.365833333333327,71.8995,971.7921666666667,0.0,2.2301999999999995,150.4933333333333,14.0
591,11.0,2015.0,145,932.5,345.2250000000001,53.98006666666666,310.85499999999996,421.845,901.2099999999999,44.64816666666666,25.372333333333334,79.41066666666667,970.9396666666667,1.0,1.91925,183.91333333333333,15.0
592,11.0,2015.0,145,992.5,702.1633333333333,663.0675,229.38833333333332,393.9666666666667,1733.3666666666666,85.85716666666667,25.20783333333333,92.48983333333331,969.8471666666669,0.0,1.9430166666666668,206.26333333333332,16.0
593,11.0,2015.0,145,1052.5,407.5016666666666,238.34211666666667,276.0183333333334,416.0816666666667,1027.7233333333334,51.893499999999996,26.366999999999994,76.9085,969.303,1.0,1.6834000000000005,196.99166666666667,17.0
594,11.0,2015.0,145,1112.5,244.335,228.60304999999997,161.24666666666664,398.8483333333333,639.5199999999999,31.765000000000004,27.8265,66.40816666666667,969.1249999999999,0.0,2.0500166666666666,155.9433333333333,18.0
595,11.0,2015.0,145,1172.5,134.78499999999997,297.81483333333335,71.1465,393.785,352.6266666666667,17.594083333333334,27.24933333333333,68.45833333333333,969.1330000000002,0.0,2.0128500000000003,177.2466666666667,19.0
596,11.0,2015.0,145,1232.5,8.27755,38.157199999999996,7.679733333333332,387.41499999999996,23.76455,1.1315666666666666,25.864833333333333,77.52333333333333,969.4450000000002,0.0,1.5570166666666667,158.30666666666664,20.0
597,11.0,2015.0,145,1292.5,0.0,-0.8034833333333332,0.0,376.685,0.0005,0.0,24.773833333333332,77.99666666666666,969.7463333333334,0.0,2.0453166666666664,178.13166666666666,21.0
598,11.0,2015.0,145,1352.5,0.0,-0.39959999999999996,0.0,374.4766666666667,0.0005833333333333334,0.0,24.123499999999996,80.43333333333334,970.1598333333333,0.0,2.1309,164.15833333333333,22.0
599,11.0,2015.0,145,1388.5,0.0,-0.32365,0.0,372.8716666666667,0.001666666666666667,0.0,23.528166666666664,82.22166666666668,970.4206666666665,0.0,1.6842,172.9083333333333,23.0
600,11.0,2015.0,146,32.5,0.0,-0.13066666666666668,0.0,370.1716666666667,0.00016666666666666666,0.0,23.3125,82.47666666666667,970.7604999999999,0.0,1.190533333333333,162.975,0.0
601,11.0,2015.0,146,92.5,0.0,-0.3193,0.0,368.04333333333335,0.0004166666666666667,1.6666666666666667e-05,22.7715,84.61833333333333,970.8939999999999,0.0,0.9378166666666669,167.12833333333336,1.0
602,11.0,2015.0,146,152.5,0.0,-0.21408333333333338,0.0,366.50333333333333,0.0005833333333333334,0.0,22.372833333333332,86.545,970.7860000000001,0.0,1.3080500000000002,168.63333333333333,2.0
603,11.0,2015.0,146,212.5,0.0,-0.3320166666666667,0.0,364.58166666666665,0.0006666666666666666,0.0,21.944999999999997,89.04333333333335,970.5769999999999,0.0,1.4970666666666668,153.2566666666667,3.0
604,11.0,2015.0,146,272.5,0.0,0.02816666666666667,0.0,377.315,0.00125,0.0001,21.497,91.15833333333335,970.4469999999998,0.0,0.32411666666666666,126.35000000000001,4.0
605,11.0,2015.0,146,332.5,0.0,1.22975,0.0,411.55999999999995,0.0030000000000000005,1.6666666666666667e-05,21.585666666666665,92.28166666666665,970.516,0.0,0.17221666666666668,122.82166666666666,5.0
606,11.0,2015.0,146,392.5,0.0,1.2009,0.0,412.4666666666667,0.0018333333333333335,0.0,22.118166666666667,90.45,970.4589999999998,0.0,0.7494000000000001,153.61333333333334,6.0
607,11.0,2015.0,146,452.5,0.0,0.4285333333333334,0.0,415.6666666666666,0.0024166666666666664,0.0,22.189833333333336,91.30166666666666,970.855,0.0,0.6994000000000001,108.63833333333332,7.0
608,11.0,2015.0,146,512.5,1.1405,0.8374666666666668,1.3664166666666666,410.3266666666666,4.586733333333333,0.20821666666666663,22.401666666666667,90.65666666666665,971.1929999999998,0.0,0.6833833333333333,137.4,8.0
609,11.0,2015.0,146,572.5,41.54866666666667,1.0239999999999998,43.77,412.3283333333333,112.90133333333334,5.502833333333332,22.627333333333336,88.32833333333332,971.8311666666667,0.0,1.5492833333333333,129.98833333333332,9.0
610,11.0,2015.0,146,632.5,144.84833333333333,4.855033333333333,150.4416666666667,413.9783333333334,381.625,18.998833333333334,23.377499999999998,84.11333333333333,972.4880000000002,0.0,2.2806166666666665,140.28666666666666,10.0
611,11.0,2015.0,146,692.5,312.24500000000006,45.094983333333325,297.1666666666667,414.4433333333333,810.0683333333333,40.35183333333333,24.762166666666662,76.35550000000002,972.7479999999999,0.0,3.1151,140.60999999999999,11.0
612,11.0,2015.0,146,752.5,561.6116666666667,362.07195,311.3733333333333,398.355,1442.6333333333334,71.85383333333333,26.517166666666668,67.02266666666668,972.4921666666665,0.0,3.7974333333333337,137.95833333333331,12.0
613,11.0,2015.0,146,812.5,667.1516666666668,523.0083333333333,256.72,385.6233333333333,1717.8666666666666,85.409,28.154333333333337,57.73716666666667,971.9035,0.0,4.125433333333334,136.14166666666668,13.0
614,11.0,2015.0,146,872.5,691.0300000000001,408.48933333333326,365.48333333333335,403.6066666666666,1775.3383333333334,88.34083333333332,29.355666666666664,51.857,971.0233333333334,0.0,4.048216666666667,142.47833333333332,14.0
615,11.0,2015.0,146,932.5,651.9216666666667,436.90375,311.23499999999996,400.715,1680.7683333333332,83.54283333333335,30.25316666666666,47.9325,970.0106666666666,0.0,3.579083333333333,133.65666666666667,15.0
616,11.0,2015.0,146,992.5,620.5283333333333,456.97683333333333,298.7616666666667,398.44666666666666,1591.3666666666668,78.96833333333333,31.212833333333332,43.796833333333325,969.0236666666664,0.0,3.3252500000000005,142.0616666666667,16.0
617,11.0,2015.0,146,1052.5,512.7549999999999,480.04999999999995,238.4416666666667,395.24999999999994,1309.4166666666667,64.92916666666666,31.775666666666666,40.66116666666667,968.3201666666668,0.0,3.0041333333333333,147.31833333333333,17.0
618,11.0,2015.0,146,1112.5,256.0,149.11666666666665,206.65000000000006,392.23499999999996,662.6416666666667,32.69283333333333,31.285333333333337,41.645,968.1329999999999,0.0,2.4947833333333334,155.79,18.0
619,11.0,2015.0,146,1172.5,124.3775,141.49316666666667,100.07216666666666,391.85833333333335,322.97833333333335,15.861066666666666,30.78166666666667,43.76533333333333,968.1523333333331,0.0,1.7763666666666669,176.09,19.0
620,11.0,2015.0,146,1232.5,5.38005,-0.6879666666666667,6.2889333333333335,411.01833333333326,17.044700000000002,0.78605,29.237999999999996,49.782166666666676,968.294,0.0,1.2995833333333333,180.72333333333333,20.0
621,11.0,2015.0,146,1292.5,0.0,-0.8608333333333333,0.0,416.62166666666667,0.001416666666666667,0.0,28.18183333333333,56.669000000000004,968.9286666666667,0.0,2.4605333333333332,154.88,21.0
622,11.0,2015.0,146,1352.5,0.0,-0.15769999999999998,0.0,426.3433333333333,0.002916666666666667,1.6666666666666667e-05,27.560333333333332,60.87899999999999,969.4433333333333,0.0,2.3503666666666665,161.21166666666664,22.0
623,11.0,2015.0,146,1388.5,0.0,-1.0312166666666667,0.0,392.95166666666677,0.0004166666666666667,1.6666666666666667e-05,26.492666666666665,67.12216666666667,970.0216666666666,0.0,3.0421,165.70499999999998,23.0
624,11.0,2015.0,147,32.5,0.0,-0.8277333333333333,0.0,381.56,0.0004166666666666667,0.0,25.263,74.35000000000001,970.4011666666667,0.0,2.034266666666667,153.74,0.0
625,11.0,2015.0,147,92.5,0.0,-0.13084999999999997,0.0,400.9116666666667,0.001916666666666667,0.0,24.772000000000002,77.675,970.5385000000001,0.0,2.6800333333333337,142.1983333333333,1.0
626,11.0,2015.0,147,152.5,0.0,-0.5722666666666667,0.0,380.04999999999995,0.0005833333333333334,0.0,24.21916666666667,80.96166666666667,970.3919999999999,0.0,2.7711666666666663,150.39000000000001,2.0
627,11.0,2015.0,147,212.5,0.0,-0.4221166666666667,0.0,375.1733333333334,0.001,1.6666666666666667e-05,23.602999999999998,84.52166666666666,970.1053333333334,0.0,1.9962000000000002,147.17333333333332,3.0
628,11.0,2015.0,147,272.5,0.0,-0.3025666666666666,0.0,374.7866666666667,0.0014166666666666668,1.6666666666666667e-05,23.120666666666665,86.61500000000001,969.9220000000001,0.0,1.317,155.83833333333328,4.0
629,11.0,2015.0,147,332.5,0.0,0.33771666666666667,0.0,398.91666666666674,0.005250000000000001,1.6666666666666667e-05,23.13366666666667,84.60666666666667,969.647,0.0,2.2441,140.23000000000002,5.0
630,11.0,2015.0,147,392.5,0.0,-0.47556666666666664,0.0,410.23166666666674,0.0131,0.021733333333333337,23.23183333333333,83.63833333333334,969.555,1.0,2.2586833333333334,134.42166666666665,6.0
631,11.0,2015.0,147,452.5,0.0,0.16283333333333333,0.0,385.75000000000006,0.022183333333333333,0.0009166666666666668,22.98483333333333,84.645,969.9700000000003,0.0,2.081716666666667,133.28166666666667,7.0
632,11.0,2015.0,147,512.5,1.6298666666666666,0.024983333333333343,1.9403833333333331,393.055,6.214616666666667,0.28305,22.864833333333333,85.23333333333333,970.5799999999998,0.0,1.4773000000000003,142.5716666666667,8.0
633,11.0,2015.0,147,572.5,49.56716666666666,1.5056833333333335,52.103,412.16499999999996,134.10516666666666,6.493716666666667,23.213333333333335,84.32333333333334,971.3341666666665,0.0,1.7572999999999999,142.72333333333333,9.0
634,11.0,2015.0,147,632.5,166.48066666666668,73.9678,140.05466666666666,413.51666666666665,439.7466666666667,21.806166666666666,24.19283333333333,79.88166666666665,972.0769999999999,0.0,2.5640833333333335,135.915,10.0
635,11.0,2015.0,147,692.5,290.055,73.83463333333334,262.3883333333334,411.15166666666664,759.6333333333332,37.704499999999996,25.655666666666665,71.67916666666666,972.4279999999999,0.0,3.690533333333333,130.24833333333333,11.0
636,11.0,2015.0,147,752.5,387.99499999999995,73.85600000000001,348.62166666666667,421.30833333333334,1007.3600000000001,50.127833333333335,26.882166666666667,64.69166666666668,972.4896666666667,0.0,3.8413000000000004,112.12666666666667,12.0
637,11.0,2015.0,147,812.5,423.15333333333325,23.734066666666664,420.54,426.51666666666665,1103.5800000000002,54.889833333333335,27.927333333333333,59.65633333333333,972.1776666666668,0.0,3.634116666666667,104.54333333333334,13.0
638,11.0,2015.0,147,872.5,490.49666666666667,126.21409999999999,402.49,426.75,1270.3833333333334,63.1805,29.1035,54.0505,971.4446666666668,0.0,3.4920666666666667,112.31333333333332,14.0
639,11.0,2015.0,147,932.5,499.4983333333334,139.61136666666667,402.28999999999996,424.2416666666666,1295.8833333333332,64.4165,30.09283333333333,48.578166666666675,970.5356666666667,0.0,3.269933333333334,113.87,15.0
640,11.0,2015.0,147,992.5,489.79833333333335,293.0412333333333,285.8183333333333,407.72,1265.5633333333333,62.842666666666666,30.96383333333333,45.73216666666667,969.4941666666667,0.0,3.3021333333333334,133.09,16.0
641,11.0,2015.0,147,1052.5,305.6666666666667,81.10786666666667,269.6583333333333,412.8616666666666,795.7983333333333,39.411,31.01433333333334,44.746833333333335,968.822,0.0,3.1922833333333336,132.49499999999998,17.0
642,11.0,2015.0,147,1112.5,232.725,104.27433333333333,205.31500000000003,400.8766666666666,606.2283333333334,30.02483333333333,30.107833333333332,51.21966666666666,968.9001666666667,0.0,3.587616666666667,142.845,18.0
643,11.0,2015.0,147,1172.5,96.49599999999998,28.083566666666673,95.01049999999998,391.2466666666667,252.86166666666665,12.333383333333332,29.029,54.166999999999994,969.0649999999999,0.0,3.4178833333333336,137.08166666666662,19.0
644,11.0,2015.0,147,1232.5,5.568933333333334,-0.6683833333333333,6.2511333333333345,389.9816666666666,16.999150000000004,0.7838499999999998,27.680666666666667,58.823333333333345,969.4565000000001,0.0,2.7914833333333333,138.33833333333334,20.0
645,11.0,2015.0,147,1292.5,0.0,-0.8367833333333334,0.0,385.39500000000004,0.001,0.0,26.5945,62.72416666666667,969.9785,0.0,1.9748166666666664,159.16833333333332,21.0
646,11.0,2015.0,147,1352.5,0.0,-0.5075999999999999,0.0,383.49,0.002,0.0,25.720499999999998,68.02233333333332,970.7824999999999,0.0,2.369683333333333,155.88833333333335,22.0
647,11.0,2015.0,147,1388.5,0.0,-0.36994999999999995,0.0,380.6183333333334,0.001,0.0,25.166,69.79350000000001,971.3180000000001,0.0,2.0557,158.23499999999999,23.0
648,11.0,2015.0,148,32.5,0.0,-0.3827833333333334,0.0,380.8883333333333,0.00175,3.3333333333333335e-05,24.379499999999997,72.82166666666667,971.5698333333335,0.0,1.27815,150.10500000000002,0.0
649,11.0,2015.0,148,92.5,0.0,-0.30635,0.0,370.0,0.0019166666666666666,1.6666666666666667e-05,23.929166666666664,72.34166666666665,971.5640000000003,0.0,1.5676666666666668,134.70333333333335,1.0
650,11.0,2015.0,148,152.5,0.0,-0.3558333333333334,0.0,365.6783333333333,0.00025,3.3333333333333335e-05,23.627333333333336,72.98666666666666,971.5531666666669,0.0,1.8654,132.34833333333333,2.0
651,11.0,2015.0,148,212.5,0.0,-0.44093333333333334,0.0,364.03000000000003,0.0008333333333333334,0.0,22.932000000000002,77.74333333333333,971.2308333333334,0.0,1.9210666666666671,127.66499999999998,3.0
652,11.0,2015.0,148,272.5,0.0,-0.41146666666666665,0.0,362.615,0.0005833333333333334,0.0,22.429333333333336,82.05,970.7933333333334,0.0,1.9185833333333333,139.38000000000002,4.0
653,11.0,2015.0,148,332.5,0.0,-0.4512333333333334,0.0,359.9033333333334,0.0004166666666666667,1.6666666666666667e-05,21.656166666666667,85.62833333333333,970.6816666666667,0.0,1.3051333333333335,149.28166666666667,5.0
654,11.0,2015.0,148,392.5,0.0,-0.032483333333333315,0.0,370.9216666666667,0.0018333333333333335,0.0,21.323999999999995,87.65333333333332,970.9326666666667,0.0,1.1183666666666665,141.37999999999997,6.0
655,11.0,2015.0,148,452.5,0.0,0.31631666666666675,0.0,384.9583333333333,0.0017500000000000005,1.6666666666666667e-05,21.245166666666666,88.66333333333331,971.4689999999999,0.0,1.2536833333333333,139.80166666666668,7.0
656,11.0,2015.0,148,512.5,1.1302,0.9768499999999999,1.3393333333333333,394.65166666666664,4.765116666666667,0.22206666666666663,21.567333333333334,87.52000000000002,971.9251666666668,0.0,1.6611833333333337,139.60333333333332,8.0
657,11.0,2015.0,148,572.5,41.93383333333333,1.2316333333333336,44.07066666666666,393.16833333333335,116.09683333333332,5.672149999999999,21.72366666666667,85.45500000000003,972.4101666666669,0.0,1.8682333333333332,131.66666666666666,9.0
658,11.0,2015.0,148,632.5,193.21900000000002,70.23351666666666,173.76166666666666,402.27,496.51833333333326,24.826466666666665,23.10983333333333,76.52,973.2419999999998,0.0,3.0319999999999996,135.3133333333333,10.0
659,11.0,2015.0,148,692.5,337.45333333333326,322.3364166666667,150.79666666666665,371.62833333333333,867.9016666666665,43.19266666666667,24.251,68.95733333333334,973.5930000000002,0.0,3.5041500000000005,138.28166666666667,11.0
660,11.0,2015.0,148,752.5,692.4433333333332,818.9816666666667,124.09166666666664,363.25666666666666,1755.5133333333333,87.70566666666666,26.713000000000005,55.976333333333336,973.2930000000001,0.0,3.846766666666666,135.70166666666668,12.0
661,11.0,2015.0,148,812.5,792.7866666666667,855.6850000000001,119.89000000000003,367.2083333333333,2019.05,100.84483333333334,28.0495,48.5,972.5741666666668,0.0,4.2241,127.14333333333333,13.0
